Date,Open,High,Low,Close,Volume
2004-07-08,2886,2986,2681,2787,53541
2004-07-09,2778,2778,2718,2721,27856
2004-07-12,2711,2741,2669,2669,20440
2004-07-13,2672,2715,2665,2669,23203
2004-07-14,2664,2698,2652,2692,31686
2004-07-15,2664,2718,2596,2679,18051
2004-07-16,2663,2701,2645,2699,17073
2004-07-19,2678,2751,2678,2741,22070
2004-07-20,2714,2763,2714,2718,14030
2004-07-21,2763,2801,2721,2721,19439
2004-07-22,2719,2719,2609,2665,22720
2004-07-23,2663,2720,2663,2672,6744
2004-07-26,2678,2687,2626,2676,10660
2004-07-27,2702,2800,2702,2741,47490
2004-07-28,2886,2886,2760,2760,30079
2004-07-29,2794,2794,2726,2733,18445
2004-07-30,2695,2737,2695,2733,13690
2004-08-02,2690,2740,2672,2676,11522
2004-08-03,2688,2704,2665,2665,23659
2004-08-04,2672,2694,2641,2676,22228
2004-08-05,2664,2786,2664,2741,12984
2004-08-06,2731,2815,2708,2771,12849
2004-08-09,2762,2816,2747,2794,6971
2004-08-10,2795,2795,2711,2737,10851
2004-08-11,2748,3000,2745,2764,46949
2004-08-12,2742,2917,2723,2833,31839
2004-08-13,2885,3137,2885,3087,115791
2004-08-16,3114,3119,2997,2997,39882
2004-08-17,3129,3129,2896,2916,98296
2004-08-18,2880,2942,2866,2878,14889
2004-08-19,2894,2927,2890,2901,21714
2004-08-20,2920,2965,2901,2954,26763
2004-08-23,2970,3008,2959,2966,7024
2004-08-24,3008,3065,2967,3061,47386
2004-08-25,3170,3170,3052,3084,19365
2004-08-26,3121,3350,3121,3350,219226
2004-08-27,3539,3539,3395,3449,96355
2004-08-30,3448,3448,3284,3350,37635
2004-08-31,3286,3654,3286,3530,216594
2004-09-01,3502,3951,3502,3952,134147
2004-09-02,4088,4416,4074,4400,376587
2004-09-03,4376,4399,3941,4035,305601
2004-09-06,4112,4112,3731,3884,237781
2004-09-07,3889,4102,3829,3981,162159
2004-09-08,3898,4012,3830,3959,92928
2004-09-09,3889,4065,3889,4005,79962
2004-09-10,4065,4095,3928,3952,70058
2004-09-13,3968,4303,3968,4226,191679
2004-09-14,4340,4446,4150,4325,278057
2004-09-15,4270,4324,4011,4103,168038
2004-09-16,4094,4118,3920,4095,107788
2004-09-17,4018,4132,4018,4035,143042
2004-09-20,4050,4112,3959,3997,102728
2004-09-21,3935,4063,3935,4035,180127
2004-09-22,4173,4173,3914,3944,257944
2004-09-23,3953,3953,3579,3727,302840
2004-09-24,3726,3794,3722,3731,69757
2004-09-30,3715,3806,3715,3753,61442
2004-10-01,3750,3890,3730,3890,78006
2004-10-04,3959,4058,3920,4012,100673
2004-10-05,4005,4104,3990,3990,66331
2004-10-06,3996,4042,3958,4005,67543
2004-10-07,4026,4041,3912,3921,61433
2004-10-08,3874,3942,3874,3898,52126
2004-10-11,3898,3952,3884,3944,49200
2004-10-12,3911,3957,3858,3898,54447
2004-10-13,3922,4021,3922,3929,35040
2004-10-14,3957,4063,3904,4035,130698
2004-10-15,4065,4096,3959,3990,97863
2004-10-18,3995,3995,3858,3867,58805
2004-10-19,3868,3913,3829,3853,48175
2004-10-20,3806,3852,3768,3768,90018
2004-10-21,3752,3806,3681,3693,21711
2004-10-22,3612,3722,3612,3699,23596
2004-10-25,3654,3654,3501,3567,16061
2004-10-26,3516,3600,3501,3540,50577
2004-10-27,3549,3644,3504,3552,25875
2004-10-28,3578,3613,3559,3594,14553
2004-10-29,3655,3655,3594,3594,14454
2004-11-01,3586,3616,3555,3616,28810
2004-11-02,3630,3676,3614,3677,17042
2004-11-03,3677,3677,3625,3625,23503
2004-11-04,3625,3678,3579,3621,11448
2004-11-05,3590,3641,3572,3579,35108
2004-11-08,3578,3578,3487,3487,26868
2004-11-09,3485,3516,3437,3438,13728
2004-11-10,3403,3465,3373,3426,32831
2004-11-11,3377,3517,3377,3494,25653
2004-11-12,3479,3532,3479,3479,34505
2004-11-15,3445,3588,3440,3540,22702
2004-11-16,3502,3560,3487,3494,24404
2004-11-17,3455,3501,3455,3502,22801
2004-11-18,3460,3479,3429,3465,17388
2004-11-19,3424,3532,3424,3440,14909
2004-11-22,3357,3442,3357,3426,42836
2004-11-23,3427,3473,3404,3415,21201
2004-11-24,3467,3487,3411,3483,34511
2004-11-25,3501,3504,3463,3502,14460
2004-11-26,3502,3509,3445,3445,15778
2004-11-29,3432,3440,3417,3418,7427
2004-11-30,3407,3407,3361,3372,9448
2004-12-01,3371,3424,3348,3411,18517
2004-12-02,3424,3478,3424,3467,16828
2004-12-03,3472,3597,3472,3594,44546
2004-12-06,3617,3632,3586,3632,36484
2004-12-07,3641,3655,3504,3552,49720
2004-12-08,3577,3604,3551,3574,15759
2004-12-09,3549,3636,3526,3579,16094
2004-12-10,3577,3623,3540,3571,18043
2004-12-13,3594,3631,3571,3625,15192
2004-12-14,3631,3699,3631,3669,25863
2004-12-15,3639,3669,3586,3669,14568
2004-12-16,3687,3707,3622,3708,22971
2004-12-17,3768,4027,3735,3853,240955
2004-12-20,3806,3806,3680,3768,64655
2004-12-21,3768,3768,3654,3711,23421
2004-12-22,3658,3882,3658,3799,35700
2004-12-23,3823,3876,3715,3807,33980
2004-12-24,3731,3830,3696,3831,18461
2004-12-27,3882,3889,3767,3845,19873
2004-12-28,3844,3853,3776,3853,20248
2004-12-29,3790,3981,3730,3967,102670
2004-12-30,4012,4012,3905,4012,41997
2005-01-03,4088,4088,3981,4028,41943
2005-01-04,4034,4063,3980,4035,59785
2005-01-05,4034,4065,3996,4065,26663
2005-01-06,4057,4217,4049,4142,69440
2005-01-07,4446,4636,4263,4446,330382
2005-01-10,4575,4657,4498,4560,69610
2005-01-11,4561,4568,4340,4568,88753
2005-01-12,4636,4865,4537,4683,104830
2005-01-13,4721,4865,4721,4796,23752
2005-01-14,4797,4881,4728,4881,51866
2005-01-17,5109,5323,4903,4987,48256
2005-01-18,5177,5208,5108,5208,121280
2005-01-19,5207,5207,5039,5117,48530
2005-01-20,5100,5238,4940,5238,51004
2005-01-21,5124,5406,5124,5330,54137
2005-01-24,5443,5633,5335,5634,93095
2005-01-25,5710,5710,5420,5489,26375
2005-01-26,5610,5610,5344,5497,36280
2005-01-27,5566,5703,5444,5527,53969
2005-01-28,5414,5505,5360,5421,25895
2005-01-31,5337,5420,5291,5314,20496
2005-02-01,5352,5352,5102,5162,31219
2005-02-02,5313,5519,5154,5254,43598
2005-02-03,5215,5322,5116,5155,20538
2005-02-04,5155,5254,5117,5124,15145
2005-02-07,5160,5305,5160,5306,30468
2005-02-11,5307,5307,5101,5277,26777
2005-02-14,5229,5390,5222,5336,38598
2005-02-15,5277,5466,5277,5277,40679
2005-02-16,5277,5329,5186,5186,33259
2005-02-17,5214,5223,5101,5108,19379
2005-02-18,5039,5108,5009,5086,17340
2005-02-21,5297,5534,5214,5482,136469
2005-02-22,5597,6137,5597,5977,279312
2005-02-23,5892,6106,5854,6091,168841
2005-02-24,6091,6822,6029,6822,119834
2005-02-25,7041,7613,6935,7614,397018
2005-02-28,8375,8527,8071,8527,193691
2005-03-02,9135,9515,8373,8907,440925
2005-03-03,8641,9059,7841,8374,535441
2005-03-04,8452,8527,7728,8527,277291
2005-03-07,8527,8832,7843,7843,155101
2005-03-08,7765,8108,7499,7918,221328
2005-03-09,8108,8413,7614,7918,258842
2005-03-10,7688,7993,7498,7994,187204
2005-03-11,8070,8450,7726,8261,440463
2005-03-14,8260,8526,7955,8374,191361
2005-03-15,8641,8641,7652,7652,94983
2005-03-16,7651,7803,7383,7614,68923
2005-03-17,7356,7614,7235,7310,60416
2005-03-18,7156,7347,6966,6966,45901
2005-03-21,6784,7073,6638,7073,64488
2005-03-22,7042,7194,6927,7134,20569
2005-03-23,6784,7126,6776,6776,19249
2005-03-24,6785,6891,6517,6601,23406
2005-03-25,6488,6914,6488,6914,23331
2005-03-28,6813,7766,6813,7371,31258
2005-03-29,7574,7574,7003,7096,32053
2005-03-30,6874,7278,6699,7005,39438
2005-03-31,7224,7224,6852,6852,12329
2005-04-01,6646,7004,6646,6875,24098
2005-04-04,6790,6889,6730,6883,20568
2005-04-06,7072,7293,6814,7293,40388
2005-04-07,7179,8146,7179,7843,100761
2005-04-08,8069,8069,7689,7689,76899
2005-04-11,7842,7994,7506,7575,21074
2005-04-12,7553,7728,7477,7484,21770
2005-04-13,7368,7551,7353,7461,42703
2005-04-14,7315,7514,7232,7384,9187
2005-04-15,7126,7309,6935,6944,23474
2005-04-18,6707,6952,6145,6145,104703
2005-04-19,6181,6409,6181,6219,32846
2005-04-20,6410,6471,6166,6304,25026
2005-04-21,6167,6609,6008,6464,29113
2005-04-22,6561,6919,6561,6730,55081
2005-04-25,6547,6852,6547,6570,17079
2005-04-26,6555,6676,6487,6487,11288
2005-04-27,6342,6472,6297,6351,8940
2005-04-28,6258,6380,6197,6197,13313
2005-04-29,5946,6175,5863,5923,78146
2005-05-02,6090,6098,5953,6014,28595
2005-05-03,5937,6136,5899,5960,16951
2005-05-04,5976,6471,5976,6410,22110
2005-05-06,6568,6568,6356,6380,15033
2005-05-09,6341,6478,6143,6259,11814
2005-05-10,6250,6326,6090,6175,13503
2005-05-11,6052,6091,5999,6091,4051
2005-05-12,6045,6128,6022,6122,9572
2005-05-13,5886,6145,5886,6145,9360
2005-05-16,6151,6463,6151,6288,13052
2005-05-17,6366,6434,6166,6182,14100
2005-05-18,6355,6379,6044,6190,9321
2005-05-19,6318,6471,6227,6472,19691
2005-05-20,6393,6539,6280,6334,10178
2005-05-23,6394,6433,6312,6410,5631
2005-05-24,6410,6463,6387,6434,10086
2005-05-25,6394,6462,6356,6387,16267
2005-05-26,6388,6471,6380,6441,27363
2005-05-27,6654,6654,6517,6541,40762
2005-05-30,6609,6776,6502,6654,25416
2005-05-31,6813,6813,6516,6624,20745
2005-06-01,6501,6653,6501,6624,15365
2005-06-02,6730,6852,6630,6815,14084
2005-06-03,6927,6927,6668,6799,7747
2005-06-07,6699,6760,6623,6760,15069
2005-06-08,6622,6988,6622,6989,27793
2005-06-09,6906,7537,6906,7453,20873
2005-06-10,7652,7652,7354,7652,28990
2005-06-13,7727,8375,7727,7843,135599
2005-06-14,7880,8108,7559,7652,22245
2005-06-15,7879,8603,7764,8261,260247
2005-06-16,8146,8374,7803,8071,157686
2005-06-17,8222,8222,7728,7918,48169
2005-06-20,7917,7955,7605,7689,75009
2005-06-21,7614,7957,7516,7728,57215
2005-06-22,7842,8374,7842,8146,224088
2005-06-23,8222,8298,7994,8146,154596
2005-06-24,7880,8527,7843,8527,126160
2005-06-27,8374,8450,8145,8374,63050
2005-06-28,8222,8450,8183,8261,36951
2005-06-29,8414,8680,8299,8299,31348
2005-06-30,8374,8489,8222,8374,41639
2005-07-01,8374,9173,8374,8985,180293
2005-07-04,9134,9743,9134,9440,219824
2005-07-05,9591,9629,9249,9440,61493
2005-07-06,9515,9515,8982,9212,102357
2005-07-07,9098,9783,9022,9707,101868
2005-07-08,9555,9670,9365,9517,118939
2005-07-11,9823,10926,9709,10926,270055
2005-07-12,11343,12144,10621,10887,203949
2005-07-13,10962,11722,10962,11534,136300
2005-07-14,11648,12067,11343,11611,181997
2005-07-15,11610,11800,11344,11345,52065
2005-07-18,11114,11685,11114,11420,85181
2005-07-19,11114,11571,11114,11534,49469
2005-07-20,11343,12371,11114,11573,201657
2005-07-21,11687,11992,11344,11459,76064
2005-07-22,11076,11572,11038,11573,50241
2005-07-25,11343,11761,11343,11534,42235
2005-07-26,11419,11914,11344,11345,69487
2005-07-27,11496,11534,11039,11155,129726
2005-07-28,11153,11344,10849,11268,88369
2005-07-29,11267,11876,11039,11801,137271
2005-08-01,12029,12409,11496,12105,82425
2005-08-02,12372,12372,11914,12144,53357
2005-08-03,12029,12295,11801,12105,84427
2005-08-04,12181,12257,11724,12105,85660
2005-08-05,11913,11990,11800,11991,48849
2005-08-08,11876,12409,11572,11763,44061
2005-08-09,11647,12256,11647,12182,57183
2005-08-10,12105,12524,11877,11877,67753
2005-08-11,11877,13628,11877,13095,214290
2005-08-12,13476,13476,12562,12677,97692
2005-08-16,12864,13093,12522,12562,57888
2005-08-17,12523,12713,12181,12638,42661
2005-08-18,12789,13017,12066,12334,58192
2005-08-19,12181,12371,12143,12182,43920
2005-08-22,12219,13400,12219,13172,84846
2005-08-23,13019,13476,12867,13019,38563
2005-08-24,12941,12941,12522,12752,40221
2005-08-25,12485,12865,12485,12791,39451
2005-08-26,12602,12792,12373,12487,38101
2005-08-29,11991,12295,11421,11496,117879
2005-08-30,11686,11952,11457,11573,83032
2005-08-31,11573,11764,11496,11649,48457
2005-09-01,11801,12333,11495,11954,197355
2005-09-02,11992,12790,11992,12601,59178
2005-09-05,12637,12789,12333,12524,28630
2005-09-06,12409,12981,12409,12638,147650
2005-09-07,12791,12982,12754,12905,61709
2005-09-08,13172,13172,12639,12829,39243
2005-09-09,12791,13095,12639,12944,33921
2005-09-12,13018,13893,13018,13400,386708
2005-09-13,13590,13627,13209,13362,84932
2005-09-14,13247,13780,13094,13628,100998
2005-09-15,13476,13781,13362,13438,85658
2005-09-16,13474,13589,13056,13400,46950
2005-09-20,13629,13629,13324,13514,72657
2005-09-21,13324,13704,13324,13704,51872
2005-09-22,13553,13743,13324,13704,150756
2005-09-23,13552,13933,13171,13285,72425
2005-09-26,13093,13361,13093,13324,83542
2005-09-27,13323,13932,12981,13856,140106
2005-09-28,13971,14809,13971,14809,292830
2005-09-29,15074,15113,14541,14884,252542
2005-09-30,14922,14922,14084,14084,90556
2005-10-04,14086,14543,13972,14238,164105
2005-10-05,14238,14619,14162,14466,109764
2005-10-06,14466,14466,13780,13894,84291
2005-10-07,13856,14084,13703,13856,79281
2005-10-10,13627,14312,13627,14123,75029
2005-10-11,14010,14885,13933,14809,172230
2005-10-12,14924,16065,14772,15684,408844
2005-10-13,15570,16636,15151,15455,361905
2005-10-14,15608,15646,14884,15227,105523
2005-10-17,14923,15607,14275,14275,113842
2005-10-18,14273,15150,14273,14732,181488
2005-10-19,14618,15075,13513,13934,173684
2005-10-20,14428,14770,14047,14047,134743
2005-10-21,13666,15227,13666,15227,92131
2005-10-24,15074,15341,14923,14923,165277
2005-10-25,15340,15493,14960,14961,43814
2005-10-26,14998,15454,14731,14961,50852
2005-10-27,14922,15150,14693,15113,62390
2005-10-28,14541,15074,14388,14617,62880
2005-10-31,14731,15151,14542,15151,138838
2005-11-01,15150,15341,14998,15304,256579
2005-11-02,15342,15684,15151,15608,204545
2005-11-03,16140,17396,16140,17093,535769
2005-11-04,17512,18083,17169,18006,435900
2005-11-07,18464,18464,17892,18006,136711
2005-11-08,18044,18387,17512,18387,73803
2005-11-09,18120,18348,17929,18196,78122
2005-11-10,18234,18501,17588,17893,96464
2005-11-11,18005,18005,17473,17664,107068
2005-11-14,17892,18005,17473,17625,105154
2005-11-15,17359,18919,17281,18654,92071
2005-11-16,18805,19567,18349,19567,196592
2005-11-17,20023,22307,19642,20633,329225
2005-11-18,21469,21926,20975,21699,137799
2005-11-21,22078,22078,21164,21280,112042
2005-11-22,21278,21887,20973,21013,106339
2005-11-23,21697,23069,21545,22232,241088
2005-11-24,22993,24706,22765,23564,239258
2005-11-25,24133,26266,23715,25429,303627
2005-11-28,26189,26189,24209,24439,148632
2005-11-29,24287,25353,23488,24744,140891
2005-11-30,24744,25849,24744,25734,148216
2005-12-01,25658,26000,25124,25543,100700
2005-12-02,26266,26266,24971,25201,128126
2005-12-05,24934,26039,24896,26039,108721
2005-12-06,26305,28399,26039,28018,174589
2005-12-07,28398,32205,28398,30606,331752
2005-12-08,30606,32357,29464,31521,230708
2005-12-09,31596,32319,30835,30912,123927
2005-12-12,30453,31748,30453,30493,125665
2005-12-13,30491,31101,30112,30112,106423
2005-12-14,30149,31329,30149,31292,178039
2005-12-15,31368,31901,30568,30912,122746
2005-12-16,29463,31063,29159,29579,234641
2005-12-19,29006,29692,28245,28741,215708
2005-12-20,28321,30302,28321,29122,137363
2005-12-21,28626,29844,28626,29616,92310
2005-12-22,30303,30378,29007,29161,169979
2005-12-23,29235,29653,26684,28170,164673
2005-12-26,28208,28589,27104,27256,83957
2005-12-27,27066,28055,26038,26344,127958
2005-12-28,26343,28133,26039,27904,161118
2005-12-29,28473,29425,27407,29388,175236
2006-01-02,29919,30186,29386,29540,92489
2006-01-03,29959,31442,29312,31062,223099
2006-01-04,31748,31824,30834,30834,136432
2006-01-05,30872,31139,29692,30872,98914
2006-01-06,31597,31597,30532,30683,67042
2006-01-09,30986,34641,30758,33500,201454
2006-01-10,34262,34604,32358,33195,73016
2006-01-11,32891,33232,30568,32663,141327
2006-01-12,32204,32890,31595,31595,60619
2006-01-13,31215,32205,31215,32053,61475
2006-01-16,32130,34261,32053,32205,177069
2006-01-17,32205,32814,28627,28627,148592
2006-01-18,29198,30035,27865,28933,246282
2006-01-19,28551,29655,28361,28817,134045
2006-01-20,28932,29654,26876,26876,115110
2006-01-23,24971,26761,22877,23221,229771
2006-01-24,24058,24743,19832,24402,311189
2006-01-25,24515,26952,24515,25886,178010
2006-01-26,26610,26610,25125,26267,89107
2006-01-27,27257,28512,26876,28246,119897
2006-01-31,28474,29997,28474,29351,107945
2006-02-01,29313,29313,25886,27675,153521
2006-02-02,28398,28550,25962,26304,184905
2006-02-03,24973,25733,22764,22764,343947
2006-02-06,22498,24972,22193,24593,384981
2006-02-07,25125,25163,24021,24593,174360
2006-02-08,24172,24856,23220,23221,197248
2006-02-09,23906,23944,23031,23335,180430
2006-02-10,22992,23982,22915,23983,181078
2006-02-13,24059,25278,23792,24744,170363
2006-02-14,24287,24783,23907,24706,71715
2006-02-15,25431,26648,24288,24288,245074
2006-02-16,24326,24783,23832,24516,82022
2006-02-17,24742,24972,24096,24134,71575
2006-02-20,24819,26494,24590,25429,306499
2006-02-21,25467,25467,24669,24744,129181
2006-02-22,24517,25392,23604,23755,214327
2006-02-23,23753,24286,23373,23678,138650
2006-02-24,23600,23828,23030,23221,135769
2006-02-27,23221,25086,23221,24896,226853
2006-02-28,25886,27028,25468,26648,294747
2006-03-02,26836,27408,26266,26990,128796
2006-03-03,26991,27256,26001,26648,90932
2006-03-06,27181,28816,26722,28208,115739
2006-03-07,27712,28473,26874,26990,107787
2006-03-08,26875,27713,25885,27028,53198
2006-03-09,27027,28473,27027,28170,105499
2006-03-10,28056,28551,27599,28056,38230
2006-03-13,28931,29731,28056,28627,304068
2006-03-14,28933,29351,28780,28933,87486
2006-03-15,30034,30034,28778,28779,50816
2006-03-16,28968,29272,28625,28779,52484
2006-03-17,28323,28627,27714,28018,55571
2006-03-20,28170,28170,27409,27790,49852
2006-03-21,27711,28244,27483,27751,102123
2006-03-22,27523,27599,25695,25695,98512
2006-03-23,26076,26419,25162,25695,79075
2006-03-24,25315,25924,24705,25353,66128
2006-03-27,25772,26495,25733,26382,65779
2006-03-28,26304,26876,25809,26457,36830
2006-03-29,26647,26647,26191,26457,30154
2006-03-30,26647,26800,26305,26382,24114
2006-03-31,26267,26685,26191,26495,69458
2006-04-03,26646,28931,26646,28170,173854
2006-04-04,28436,29159,27712,29122,137104
2006-04-05,29387,29463,28702,29083,54314
2006-04-06,29349,29958,29234,29769,126373
2006-04-07,29691,29920,29159,29198,39034
2006-04-10,28969,28969,28055,28551,49412
2006-04-11,28171,28551,27713,27828,43813
2006-04-12,27826,28550,27407,28170,52493
2006-04-13,28399,28703,28095,28703,55790
2006-04-14,29161,30683,28971,30683,151666
2006-04-17,30835,31102,30150,30454,96268
2006-04-18,30073,30454,29388,29922,75670
2006-04-19,30531,31596,30531,30912,112065
2006-04-20,31368,31671,30491,31368,101470
2006-04-21,31748,31748,30987,31140,55012
2006-04-24,31137,31213,29501,29540,109249
2006-04-25,29501,30186,28700,29540,44713
2006-04-26,29312,30302,29312,30073,48192
2006-04-27,30415,30452,29692,29844,29206
2006-04-28,30452,30452,28512,28513,83313
2006-05-02,27942,28931,27942,28208,28772
2006-05-03,28550,29007,27865,27865,41669
2006-05-04,27637,28132,27256,27256,45160
2006-05-08,27866,28324,27485,27485,43019
2006-05-09,27599,28322,27599,28246,38793
2006-05-10,28321,28930,28321,28741,39412
2006-05-11,28436,29006,28055,28323,33050
2006-05-12,27941,28131,27446,27446,38343
2006-05-15,26800,27295,25277,25277,154206
2006-05-16,25276,25810,23753,23906,177665
2006-05-17,23906,24324,23601,24059,89505
2006-05-18,22460,23183,21318,22613,141500
2006-05-19,22117,22954,22117,22764,124278
2006-05-22,23107,23412,21698,21699,58018
2006-05-23,21013,21090,19758,20214,326904
2006-05-24,20213,20823,19757,20672,181272
2006-05-25,21011,21050,19489,19490,131900
2006-05-26,19833,20937,19833,20937,138699
2006-05-29,21394,21738,21090,21204,95543
2006-05-30,21204,21204,20329,20404,80403
2006-06-01,19946,20403,17433,19034,72669
2006-06-02,19604,19985,18501,18654,134842
2006-06-05,18844,18844,17434,17474,147435
2006-06-07,16520,16559,15226,15722,191449
2006-06-08,15379,16863,15341,16141,259925
2006-06-09,16901,17510,16405,17511,142625
2006-06-12,17588,19263,16903,18996,407987
2006-06-13,18082,18539,17206,17587,112888
2006-06-14,17091,18691,16977,18654,134404
2006-06-15,19414,19414,18310,18424,127283
2006-06-16,19375,19680,19033,19034,113100
2006-06-19,18729,18729,18120,18158,72783
2006-06-20,17512,18121,16750,17132,84392
2006-06-21,17129,17738,16938,17739,63529
2006-06-22,18233,18271,16939,16940,109544
2006-06-23,16634,16673,16254,16674,46514
2006-06-26,16407,17130,16179,17054,70214
2006-06-27,17283,17893,17169,17893,104826
2006-06-28,17281,17510,17129,17511,41470
2006-06-29,17929,18538,17701,18273,80392
2006-06-30,19340,19758,19111,19415,132767
2006-07-03,19453,19720,18882,19567,97427
2006-07-04,20022,20060,19374,19490,63744
2006-07-05,18729,19339,18501,18805,69779
2006-07-06,18463,18995,18311,18805,70850
2006-07-07,19108,19527,18880,19262,63077
2006-07-10,18804,19718,18804,19681,42937
2006-07-11,19336,19641,19336,19490,34174
2006-07-12,19833,19833,19300,19339,38004
2006-07-13,19033,19222,18766,19034,38069
2006-07-14,18273,18653,18159,18234,25259
2006-07-18,17777,17815,17093,17093,53648
2006-07-19,17053,18195,17053,17396,103963
2006-07-20,18310,18310,18005,18273,77876
2006-07-21,17776,18042,17433,17739,38714
2006-07-24,17472,18272,17283,18196,53180
2006-07-25,18652,18842,18272,18349,68257
2006-07-26,18348,18500,18120,18311,39457
2006-07-27,18312,18921,18312,18578,56464
2006-07-28,18309,18803,18309,18729,52319
2006-07-31,19261,19489,18652,18729,54208
2006-08-01,18463,18691,17893,17893,84372
2006-08-02,17740,17968,17549,17893,60159
2006-08-03,18005,18576,17967,18273,76818
2006-08-04,18385,19680,18348,19681,159941
2006-08-07,19681,20100,19414,19872,67132
2006-08-08,19299,20289,19299,20290,63597
2006-08-09,20100,20672,19832,20672,55240
2006-08-10,20518,20975,20062,20862,47341
2006-08-11,21089,21165,20252,20594,27275
2006-08-14,20517,20632,19870,20024,40086
2006-08-16,20482,20710,20253,20557,31549
2006-08-17,20862,21394,20862,20862,56427
2006-08-18,20937,21242,20709,21090,40691
2006-08-21,21164,21469,20822,20899,24293
2006-08-22,20671,21584,20671,21584,45769
2006-08-23,21584,22423,21204,22308,58545
2006-08-24,22041,22041,21471,21546,67656
2006-08-25,21545,22002,21317,21699,49582
2006-08-28,21508,21964,21317,21699,33307
2006-08-29,21737,22155,21546,21927,47037
2006-08-30,21773,22003,21354,21889,35035
2006-08-31,21926,22231,21697,22232,62251
2006-09-01,22231,22231,21813,22004,23619
2006-09-04,22269,22269,21774,21851,33402
2006-09-05,21851,21927,20937,21090,59169
2006-09-06,20862,21091,20482,20557,86237
2006-09-07,20292,20292,20138,20176,27347
2006-09-08,19833,20481,19833,20366,35832
2006-09-11,20364,20516,19489,19490,63234
2006-09-12,19756,19870,19299,19719,33081
2006-09-13,20024,20024,19415,19415,43805
2006-09-14,19186,19757,19186,19567,49565
2006-09-15,19795,20709,19643,20594,67746
2006-09-18,21014,21547,20671,21394,81101
2006-09-19,21545,21888,20974,21242,47246
2006-09-20,21243,21243,20557,20976,52701
2006-09-21,21202,21279,20898,21127,33863
2006-09-22,20783,20973,20555,20823,27581
2006-09-25,20402,20783,20174,20480,30288
2006-09-26,20555,20746,19680,19681,59411
2006-09-27,19795,20062,19719,19757,43966
2006-09-28,19946,20365,19946,20252,47582
2006-09-29,20746,20746,20289,20709,47027
2006-10-02,20479,20708,20174,20709,21669
2006-10-04,20289,20632,20137,20633,50482
2006-10-09,20482,20558,18426,19415,57680
2006-10-10,19033,19720,19033,19567,65904
2006-10-11,19375,19642,18005,19034,41309
2006-10-12,19033,19452,19033,19148,24672
2006-10-13,19491,19720,19223,19339,24178
2006-10-16,19720,19720,19339,19339,12830
2006-10-17,19413,19565,18767,18957,25244
2006-10-18,18882,18995,18614,18882,21806
2006-10-19,19224,19224,18805,18805,15622
2006-10-20,18996,19263,18920,19186,37765
2006-10-23,19415,19682,19264,19415,28663
2006-10-24,19642,19720,19339,19339,16772
2006-10-25,19336,20289,19336,20290,90045
2006-10-26,20595,20595,19948,20176,16540
2006-10-27,20556,20633,19643,19985,32894
2006-10-30,19528,19756,19338,19604,21850
2006-10-31,19642,20213,19451,20100,51099
2006-11-01,20444,20444,20176,20176,25033
2006-11-02,20176,20405,19833,20176,22401
2006-11-03,20174,20251,20022,20252,29240
2006-11-06,19948,20328,19872,20328,15719
